Name,Code,Changes,lat,lon,terminal lat,terminal lon,linear distance
Littlehaven,LVN,2.0,51.0797500195687,-0.307980536519452,51.449146420501,-2.58131562733598,2.3031513489476825
Littleport,LTP,2.0,52.462378341506,0.316559220116956,51.449146420501,-2.58131562733598,3.069905138150667
Liverpool Central,LVC,2.0,53.4046029237222,-2.97916860087885,51.449146420501,-2.58131562733598,1.9955192618832285
Liverpool James Street,LVJ,2.0,53.4047670234029,-2.99195813601943,51.449146420501,-2.58131562733598,1.9982690540645944
Liverpool Lime Street,LIV,1.0,53.4073114186473,-2.97772651937647,51.449146420501,-2.58131562733598,1.9978868224435644
Liverpool South Parkway,LPY,1.0,53.3577470027976,-2.8891432523966,51.449146420501,-2.58131562733598,1.9332651213667986
Livingston North,LSN,1.0,55.9013876748964,-3.54435153732544,51.449146420501,-2.58131562733598,4.55520475404449
Livingston South,LVG,2.0,55.8716969795193,-3.50156981615429,51.449146420501,-2.58131562733598,4.517280290076176
Llanaber,LLA,1.0,52.7415079353804,-4.07717664016112,51.449146420501,-2.58131562733598,1.9768152303216457
Llanbedr,LBR,1.0,52.8208559305805,-4.11019832879094,51.449146420501,-2.58131562733598,2.054037315836972
Llanbister Road,LLT,1.0,52.3364286267864,-3.21342132721638,51.449146420501,-2.58131562733598,1.0894160497312193
Llanbradach,LNB,1.0,51.6032594983474,-3.23304815296668,51.449146420501,-2.58131562733598,0.6697059994716041
Llandaf,LLN,1.0,51.5084420485035,-3.2286128720143,51.449146420501,-2.58131562733598,0.6500074572405726
Llandanwg,LDN,1.0,52.836166794295,-4.12385762058403,51.449146420501,-2.58131562733598,2.0744303599430176
Llandecwyn,LLC,1.0,52.9206897357095,-4.05703556984347,51.449146420501,-2.58131562733598,2.0840319280781503
Llandeilo,LLL,1.0,51.8853491383229,-3.9868906676991,51.449146420501,-2.58131562733598,1.4717044557678682
Llandovery,LLV,1.0,51.9953169669631,-3.80282964304508,51.449146420501,-2.58131562733598,1.338057829989601
Llandrindod,LLO,1.0,52.2423634801625,-3.37913857358459,51.449146420501,-2.58131562733598,1.125039891425566
Llandudno,LLD,1.0,53.3209209897034,-3.82700196660637,51.449146420501,-2.58131562733598,2.2483937586102885
Llandudno Junction,LLJ,1.0,53.2839483351497,-3.80910263762492,51.449146420501,-2.58131562733598,2.2077044658723666
Llandybie,LLI,1.0,51.8210402958666,-4.00364813852215,51.449146420501,-2.58131562733598,1.4701478928705105
Llanelli,LLE,0.0,51.6738717587635,-4.1613044288107,51.449146420501,-2.58131562733598,1.5958903754464826
Llanfairfechan,LLF,1.0,53.2572920986596,-3.9832034597963,51.449146420501,-2.58131562733598,2.2879423699568795
Llanfairpwll,LPG,1.0,53.2209501799687,-4.20921630091034,51.449146420501,-2.58131562733598,2.4061066404230167
Llangadog,LLG,1.0,51.9402176978319,-3.89314785075551,51.449146420501,-2.58131562733598,1.400733658416626
Llangammarch,LLM,1.0,52.1143025095964,-3.55481726360199,51.449146420501,-2.58131562733598,1.1790411607205589
Llangennech,LLH,1.0,51.6911411087195,-4.07893028981134,51.449146420501,-2.58131562733598,1.5170402454737824
Llangynllo,LGO,1.0,52.3496286034301,-3.16136974810856,51.449146420501,-2.58131562733598,1.0711353531641092
Llanharan,LLR,1.0,51.5375896600611,-3.44077892656191,51.449146420501,-2.58131562733598,0.8640019498474559
Llanhilleth,LTH,1.0,51.7003043478287,-3.13518812842474,51.449146420501,-2.58131562733598,0.6081570947722824
Llanishen,LLS,1.0,51.5327497254607,-3.18197889233177,51.449146420501,-2.58131562733598,0.6064535188417872
Llanrwst,LWR,2.0,53.1388547420512,-3.79440182738638,51.449146420501,-2.58131562733598,2.0800702730121188
Llansamlet,LAS,1.0,51.6615072357178,-3.8846860505603,51.449146420501,-2.58131562733598,1.3205572974981
Llantwit Major,LWM,1.0,51.4097517458929,-3.4816178409499,51.449146420501,-2.58131562733598,0.9011637011251633
Llanwrda,LNR,1.0,51.9625913490845,-3.87167467928183,51.449146420501,-2.58131562733598,1.3887592223372287
Llanwrtyd,LNW,1.0,52.1047151192971,-3.63216406997936,51.449146420501,-2.58131562733598,1.2385688387196017
Llwyngwril,LLW,1.0,52.666786421808,-4.08767986529343,51.449146420501,-2.58131562733598,1.9369513133220546
Llwynypia,LLY,1.0,51.6340065052689,-3.4535140981772,51.449146420501,-2.58131562733598,0.8915735659373021
Loch Awe,LHA,2.0,56.4020223859925,-5.04197674438731,51.449146420501,-2.58131562733598,5.53044604552939
Loch Eil Outward Bound,LHE,2.0,56.855274245876,-5.191577978281,51.449146420501,-2.58131562733598,6.003306389403658
Lochailort,LCL,2.0,56.8809705350422,-5.66339666475485,51.449146420501,-2.58131562733598,6.2453131813007
Locheilside,LCS,2.0,56.8554135535901,-5.29003796103709,51.449146420501,-2.58131562733598,6.0468918458502765
Lochgelly,LCG,2.0,56.1353333210182,-3.31294033588271,51.449146420501,-2.58131562733598,4.742955026218896
Lochluichart,LCC,2.0,57.6217627878108,-4.8090500523151,51.449146420501,-2.58131562733598,6.562316167803703
Lochwinnoch,LHW,2.0,55.7871616436763,-4.6160764250664,51.449146420501,-2.58131562733598,4.791516208934408
Lockerbie,LOC,1.0,55.1230568805651,-3.3535334312036,51.449146420501,-2.58131562733598,3.754189447161469
Lockwood,LCK,1.0,53.6347345225096,-1.80079094933621,51.449146420501,-2.58131562733598,2.320778775456249
London Blackfriars,BFR,1.0,51.51180819479,-0.103332073034139,51.449146420501,-2.58131562733598,2.4787757045258108
London Bridge,LBG,1.0,51.5050174772731,-0.0860920864342872,51.449146420501,-2.58131562733598,2.4958489726052764
London Cannon Street,CST,1.0,51.5113807653806,-0.0902929804450992,51.449146420501,-2.58131562733598,2.491799940004382
London Charing Cross,CHX,1.0,51.5080258943625,-0.124802189352862,51.449146420501,-2.58131562733598,2.457218969370423
London Euston,EUS,1.0,51.5281347606828,-0.133923635983917,51.449146420501,-2.58131562733598,2.4486663139796923
London Fenchurch Street,FST,1.0,51.5116442596509,-0.0788967690632564,51.449146420501,-2.58131562733598,2.503199177480164
London Fields,LOF,2.0,51.5411513732358,-0.057753374447073,51.449146420501,-2.58131562733598,2.5252388709849747
London Kings Cross,KGX,1.0,51.5308818372572,-0.122925992140273,51.449146420501,-2.58131562733598,2.4597480108315954
London Liverpool Street,LST,1.0,51.5179894594345,-0.0814260256571922,51.449146420501,-2.58131562733598,2.5008373366917183
London Marylebone,MYB,1.0,51.5225224462334,-0.16291090658484,51.449146420501,-2.58131562733598,2.419517603677163
London Paddington,PAD,0.0,51.5159940881549,-0.176173978727238,51.449146420501,-2.58131562733598,2.406070439647008
London Road (Brighton),LRB,2.0,50.8366614163988,-0.136502344765958,51.449146420501,-2.58131562733598,2.5203670103540246
London Road (Guildford),LRD,2.0,51.2406489245582,-0.565068976035238,51.449146420501,-2.58131562733598,2.0269982152670667
London St Pancras (Intl),SPX,-999.0,nan,nan,51.449146420501,-2.58131562733598,nan
London St Pancras International,STP,1.0,51.5323887885924,-0.127189437856592,51.449146420501,-2.58131562733598,2.4555375472051097
London Victoria,VIC,1.0,51.4952560304275,-0.144558809127037,51.449146420501,-2.58131562733598,2.437193034458975
London Waterloo,WAT,0.0,51.5032970946706,-0.113108948088642,51.449146420501,-2.58131562733598,2.4688006211507227
London Waterloo East,WAE,1.0,51.5040745645888,-0.108898165037075,51.449146420501,-2.58131562733598,2.473027539048744
Long Buckby,LBK,1.0,52.2947163006694,-1.08646687630919,51.449146420501,-2.58131562733598,1.7174286624760728
Long Eaton,LGE,1.0,52.884988165307,-1.28752063442112,51.449146420501,-2.58131562733598,1.9327563218934496
Long Preston,LPR,2.0,54.016839303964,-2.25559226875526,51.449146420501,-2.58131562733598,2.5882701655954734
Longbeck,LGK,1.0,54.589218153324,-1.03047296803867,51.449146420501,-2.58131562733598,3.502165535946347
Longbridge,LOB,1.0,52.3964197467346,-1.98129177075276,51.449146420501,-2.58131562733598,1.121318591240985
Longcross,LNG,1.0,51.3851721057024,-0.594570008377892,51.449146420501,-2.58131562733598,1.987775356372824
Longfield,LGF,2.0,51.3961530395142,0.300364140906621,51.449146420501,-2.58131562733598,2.8821669946634154
Longniddry,LND,1.0,55.9764873641885,-2.8883435125611,51.449146420501,-2.58131562733598,4.5377397614555885
Longport,LPT,1.0,53.0418836701973,-2.21644813555906,51.449146420501,-2.58131562733598,1.6339951753679418
Longton,LGN,1.0,52.9899545614389,-2.13701083240356,51.449146420501,-2.58131562733598,1.6035886249223774
Looe,LOO,1.0,50.3592309494992,-4.45616480432356,51.449146420501,-2.58131562733598,2.1686344021941752
Lostock,LOT,1.0,53.5729295419805,-2.49426644829891,51.449146420501,-2.58131562733598,2.1255663496236075
Lostock Gralam,LTG,1.0,53.2676670182512,-2.46520332987929,51.449146420501,-2.58131562733598,1.8222237047251961
Lostock Hall,LOH,2.0,53.7242471362983,-2.68748374608567,51.449146420501,-2.58131562733598,2.2775765489792517
Lostwithiel,LOS,0.0,50.4071837276406,-4.66596695411252,51.449146420501,-2.58131562733598,2.3305487352861958
Loughborough,LBO,1.0,52.7789547910719,-1.19592860893181,51.449146420501,-2.58131562733598,1.9203352554184945
Loughborough Junction,LGJ,2.0,51.466296106804,-0.102182083841814,51.449146420501,-2.58131562733598,2.4791928602305693
Lowdham,LOW,1.0,53.0062848337112,-0.998419089393871,51.449146420501,-2.58131562733598,2.2204147107519994
Lower Sydenham,LSY,2.0,51.4248291111835,-0.0333454872146574,51.449146420501,-2.58131562733598,2.548086177208753
Lowestoft,LWT,2.0,52.4744331918507,1.74970769013355,51.449146420501,-2.58131562733598,4.450727574225304
Ludlow,LUD,1.0,52.3712810488116,-2.7162172322445,51.449146420501,-2.58131562733598,0.9319499534505197
Luton,LUT,2.0,51.8823038393126,-0.414040220732381,51.449146420501,-2.58131562733598,2.210137560773157
Luton Airport Parkway,LTN,2.0,51.8724365153574,-0.395881015266052,51.449146420501,-2.58131562733598,2.226050077612086
Luxulyan,LUX,1.0,50.3900414353619,-4.74738511553918,51.449146420501,-2.58131562733598,2.411132596368638
Lydney,LYD,1.0,51.7141382447785,-2.53086403423987,51.449146420501,-2.58131562733598,0.26975179365456264
Lye (West Midlands),LYE,1.0,52.4599238991066,-2.11592950338778,51.449146420501,-2.58131562733598,1.112769228375685
Lymington Pier,LYP,2.0,50.7583012438964,-1.52944705491441,51.449146420501,-2.58131562733598,1.2584492646451977
Lymington Town,LYT,2.0,50.7609130065613,-1.53716213304469,51.449146420501,-2.58131562733598,1.2505685713721595
Lympstone Commando,LYC,1.0,50.6622413631171,-3.4408403542821,51.449146420501,-2.58131562733598,1.1653335683692325
Lympstone Village,LYM,1.0,50.6482969875504,-3.43100725046298,51.449146420501,-2.58131562733598,1.1676196592510302
Lytham,LTM,2.0,53.7392843398145,-2.96404013142963,51.449146420501,-2.58131562733598,2.3218978736178952
Macclesfield,MAC,0.0,53.2593437076928,-2.12198203578772,51.449146420501,-2.58131562733598,1.867565679402245
Machynlleth,MCN,1.0,52.5951412329206,-3.85452825731662,51.449146420501,-2.58131562733598,1.7130016086492272
Maesteg,MST,1.0,51.6099426162926,-3.65464631854253,51.449146420501,-2.58131562733598,1.085308338338456
Maesteg (Ewenny Road),MEW,1.0,51.6053462827399,-3.64899165133724,51.449146420501,-2.58131562733598,1.0790414677808216
Maghull,MAG,2.0,53.5064731023933,-2.93085339779366,51.449146420501,-2.58131562733598,2.0868085031939327
Maiden Newton,MDN,0.0,50.7800087193215,-2.56942995841225,51.449146420501,-2.58131562733598,0.6692432534329741
Maidenhead,MAI,1.0,51.5186684511975,-0.72266053262037,51.449146420501,-2.58131562733598,1.8599548580179193
Maidstone Barracks,MDB,2.0,51.277166918507,0.513960134663088,51.449146420501,-2.58131562733598,3.1000498370066594
Maidstone East,MDE,2.0,51.2778275356103,0.521295045225559,51.449146420501,-2.58131562733598,3.1073369862010396
Maidstone West,MDW,2.0,51.2704636238475,0.515773417339359,51.449146420501,-2.58131562733598,3.102239206197343
Malden Manor,MAL,1.0,51.3847287183982,-0.261273984325617,51.449146420501,-2.58131562733598,2.3209357737012954
Mallaig,MLG,2.0,57.0059962124948,-5.82959836193118,51.449146420501,-2.58131562733598,6.436607828247017
Malton,MLT,1.0,54.1320756412877,-0.797222131663321,51.449146420501,-2.58131562733598,3.2219712607428086
Malvern Link,MVL,0.0,52.1254702810477,-2.31951185541362,51.449146420501,-2.58131562733598,0.7252276741393429
Manchester Airport,MIA,1.0,53.365043565225,-2.2729798230138,51.449146420501,-2.58131562733598,1.9405496225009498
Manchester Oxford Road,MCO,1.0,53.4740336683728,-2.24199570444878,51.449146420501,-2.58131562733598,2.0531211305380865
Manchester Piccadilly,MAN,0.0,53.4773633625194,-2.23091019212988,51.449146420501,-2.58131562733598,2.0582633293416155
Manchester United Football Ground,MUF,-999.0,53.4621952308483,-2.29065314132531,51.449146420501,-2.58131562733598,2.0339248249663955
Manchester Victoria,MCV,1.0,53.4874701876365,-2.24259973270971,51.449146420501,-2.58131562733598,2.066274966441279
Manea,MNE,1.0,52.4978368635232,0.177693657734854,51.449146420501,-2.58131562733598,2.9515900596785394
Manningtree,MNG,2.0,51.9490480908359,1.04523982068774,51.449146420501,-2.58131562733598,3.6608477293646273
Manor Park,MNP,2.0,51.5524748769622,0.0463415353236368,51.449146420501,-2.58131562733598,2.62968799183307
Manor Road,MNR,2.0,53.3947811392292,-3.17143817708952,51.449146420501,-2.58131562733598,2.033159876263592
Manorbier,MRB,1.0,51.6601642759115,-4.79183131735951,51.449146420501,-2.58131562733598,2.2205648270523985
Manors,MAS,1.0,54.972765967882,-1.60474111247627,51.449146420501,-2.58131562733598,3.6564453363559166
Mansfield,MFT,2.0,53.1421011672879,-1.19843416202855,51.449146420501,-2.58131562733598,2.1859681886429883
Mansfield Woodhouse,MSW,2.0,53.1635632829505,-1.20184860036279,51.449146420501,-2.58131562733598,2.2004895947850853
March,MCH,1.0,52.5598920216108,0.0911977438231965,51.449146420501,-2.58131562733598,2.894146421556683
Marden (Kent),MRN,2.0,51.1751732917054,0.493169232841966,51.449146420501,-2.58131562733598,3.086667852355588
Margate,MAR,2.0,51.3854248794367,1.37200317607672,51.449146420501,-2.58131562733598,3.9538323176649808
Market Harborough,MHR,1.0,52.4797216067899,-0.909332272457157,51.449146420501,-2.58131562733598,1.9640808419172173
Market Rasen,MKR,2.0,53.3839116005555,-0.336898818506559,51.449146420501,-2.58131562733598,2.9632284950214953
Markinch,MNC,1.0,56.2010188190245,-3.13078740638266,51.449146420501,-2.58131562733598,4.783535358687982
Marks Tey,MKT,2.0,51.8809359573505,0.78332735554535,51.449146420501,-2.58131562733598,3.392235930236174
Marlow,MLW,2.0,51.5709929744456,-0.766430789500631,51.449146420501,-2.58131562733598,1.8189704663113184
Marple,MPL,1.0,53.4006941877979,-2.05726356074569,51.449146420501,-2.58131562733598,2.020685343278135
Marsden (Yorks),MSN,1.0,53.6031876693812,-1.93075001404666,51.449146420501,-2.58131562733598,2.2501398443367626
Marske,MSK,1.0,54.5874174187477,-1.01890978275156,51.449146420501,-2.58131562733598,3.5056892163493143
Marston Green,MGN,1.0,52.4671901724747,-1.75560707926843,51.449146420501,-2.58131562733598,1.3108042139406288
Martin Mill,MTM,2.0,51.1706740018418,1.34821694134837,51.449146420501,-2.58131562733598,3.9393874011456314
Martins Heron,MAO,1.0,51.4074111353184,-0.724396685798725,51.449146420501,-2.58131562733598,1.8573878941861102
Marton,MTO,2.0,54.5443434415772,-1.19848499884042,51.449146420501,-2.58131562733598,3.390053855971079
Maryhill,MYH,2.0,55.8976359415651,-4.30074607951477,51.449146420501,-2.58131562733598,4.76922426594691
Maryland,MYL,2.0,51.5460796500269,0.0058151274356518,51.449146420501,-2.58131562733598,2.588946039080682
Maryport,MRY,2.0,54.7113233780618,-3.49407505166417,51.449146420501,-2.58131562733598,3.3874663495215045
Matlock,MAT,1.0,53.1384084903689,-1.55891090288035,51.449146420501,-2.58131562733598,1.974567740363338
Matlock Bath,MTB,1.0,53.1223550639504,-1.55675902935919,51.449146420501,-2.58131562733598,1.9619743594072663
Mauldeth Road,MAU,1.0,53.4330630367744,-2.20925151178998,51.449146420501,-2.58131562733598,2.0185036156526235
Maxwell Park,MAX,2.0,55.8377341195868,-4.28869285870876,51.449146420501,-2.58131562733598,4.709016776650658
Maybole,MAY,2.0,55.3547421526105,-4.68528992636832,51.449146420501,-2.58131562733598,4.436258093670897
Maze Hill,MZH,2.0,51.4826229447814,0.0029141239970161,51.449146420501,-2.58131562733598,2.58444657235403
Meadowhall,MHS,1.0,53.4174668842077,-1.41285161717926,51.449146420501,-2.58131562733598,2.2890158564059946
Meldreth,MEL,2.0,52.0907150422717,0.00894120955514212,51.449146420501,-2.58131562733598,2.6685278296285295
Melksham,MKM,1.0,51.3798247261646,-2.14449725059521,51.449146420501,-2.58131562733598,0.44228474036994664
Melton (Suffolk),MES,2.0,52.1044351253859,1.33823651804569,51.449146420501,-2.58131562733598,3.973951724306144
Melton Mowbray,MMO,1.0,52.761030728011,-0.885869328388072,51.449146420501,-2.58131562733598,2.143730064375445
Menheniot,MEN,1.0,50.4262341939632,-4.40922408393021,51.449146420501,-2.58131562733598,2.0946595782821684
Menston,MNN,2.0,53.8923400556363,-1.73551023785352,51.449146420501,-2.58131562733598,2.585455839043325
Meols,MEO,2.0,53.3994429101248,-3.15426972840823,51.449146420501,-2.58131562733598,2.0327156218650972
Meols Cop,MEC,1.0,53.6462749764885,-2.97580426118934,51.449146420501,-2.58131562733598,2.232262344298984
Meopham,MEP,2.0,51.3864215266903,0.356951489465764,51.449146420501,-2.58131562733598,2.938936552901746
Merryton,MEY,2.0,55.7487112251651,-3.97825436884013,51.449146420501,-2.58131562733598,4.520806936490591
Merstham,MHM,1.0,51.2641527454047,-0.150225683150478,51.449146420501,-2.58131562733598,2.438118327018913
Merthyr Tydfil,MER,1.0,51.744625525629,-3.3772510196222,51.449146420501,-2.58131562733598,0.8490118080810537
Merthyr Vale,MEV,1.0,51.6866491708375,-3.33657620028806,51.449146420501,-2.58131562733598,0.7917234930664265
Metheringham,MGM,2.0,53.1388788760626,-0.391453147170413,51.449146420501,-2.58131562733598,2.765988693652798
MetroCentre,MCE,1.0,54.9587502620908,-1.66562606902726,51.449146420501,-2.58131562733598,3.627093394454781
Mexborough,MEX,1.0,53.4909927686768,-1.28856144106165,51.449146420501,-2.58131562733598,2.416681587567679
Micheldever,MIC,1.0,51.1823935174679,-1.26067780351667,51.449146420501,-2.58131562733598,1.3473089374671239
Micklefield,MIK,1.0,53.7888373334772,-1.32679320898116,51.449146420501,-2.58131562733598,2.6548032067213962
Middlesbrough,MBR,1.0,54.5791063651263,-1.2347173318742,51.449146420501,-2.58131562733598,3.4073415185888503
