Name,Code,Changes,lat,lon,terminal lat,terminal lon,linear distance
Dolgarrog,DLG,1.0,53.1863525124092,-3.82263691779208,52.7119312404429,-2.7497615909892,1.1730886625300354
Dolwyddelan,DWD,1.0,53.0520169904365,-3.88513298649778,52.7119312404429,-2.7497615909892,1.1852115942260302
Doncaster,DON,1.0,53.5221497040669,-1.13984532561563,52.7119312404429,-2.7497615909892,1.8022997365343016
Dorchester South,DCH,2.0,50.7092941817416,-2.43724302167314,52.7119312404429,-2.7497615909892,2.026875192272865
Dorchester West,DCW,2.0,50.7109558301461,-2.44254130185048,52.7119312404429,-2.7497615909892,2.02442260871364
Dore & Totley,DOR,1.0,53.3276351284421,-1.51529775653157,52.7119312404429,-2.7497615909892,1.3794898463856708
Dorking (Main),DKG,2.0,51.2409286574082,-0.324250782074152,52.7119312404429,-2.7497615909892,2.836714875248921
Dorking Deepdene,DPD,2.0,51.2388030074627,-0.324643185528021,52.7119312404429,-2.7497615909892,2.83748234731248
Dorking West,DKT,2.0,51.2362248191187,-0.339978560509645,52.7119312404429,-2.7497615909892,2.825732417608698
Dormans,DMS,2.0,51.1557900843982,-0.00430826569700688,52.7119312404429,-2.7497615909892,3.155802474632103
Dorridge,DDG,1.0,52.3720695979365,-1.7529004491151,52.7119312404429,-2.7497615909892,1.0532037182927538
Dove Holes,DVH,1.0,53.3000293384446,-1.88975176117671,52.7119312404429,-2.7497615909892,1.0418619295508051
Dover Priory,DVP,2.0,51.1256965964877,1.30529347028767,52.7119312404429,-2.7497615909892,4.354263645631813
Dovercourt,DVC,2.0,51.9387345600673,1.28061089295205,52.7119312404429,-2.7497615909892,4.103868353864998
Dovey Junction,DVY,0.0,52.5643635350253,-3.92390297461625,52.7119312404429,-2.7497615909892,1.1833783065562165
Downham Market,DOW,2.0,52.6041065863828,0.365681057551921,52.7119312404429,-2.7497615909892,3.117307981636094
Drayton Green,DRG,2.0,51.516615460614,-0.33019425245541,52.7119312404429,-2.7497615909892,2.6987193109338854
Drayton Park,DYP,2.0,51.5527683445258,-0.105509008966857,52.7119312404429,-2.7497615909892,2.887166489276769
Drem,DRM,2.0,56.0051254677484,-2.78604825861367,52.7119312404429,-2.7497615909892,3.2933941369058077
Driffield,DRF,2.0,54.0015272627459,-0.434665009990613,52.7119312404429,-2.7497615909892,2.6500434109823696
Drigg,DRI,2.0,54.3769633209494,-3.44341362306065,52.7119312404429,-2.7497615909892,1.8037419357304563
Droitwich Spa,DTW,1.0,52.2682048110456,-2.15836341611519,52.7119312404429,-2.7497615909892,0.7393544112196727
Dronfield,DRO,1.0,53.301369608262,-1.46877868224617,52.7119312404429,-2.7497615909892,1.4100903524061847
Drumchapel,DMC,2.0,55.9048173082117,-4.36287986166729,52.7119312404429,-2.7497615909892,3.577243631198127
Drumfrochar,DFR,2.0,55.941253590074,-4.7747672712099,52.7119312404429,-2.7497615909892,3.8117149477306156
Drumgelloch,DRU,2.0,55.8673580650901,-3.94888294626481,52.7119312404429,-2.7497615909892,3.37559038841817
Drumry,DMY,2.0,55.9045972303031,-4.38547328830428,52.7119312404429,-2.7497615909892,3.587292694992055
Dublin Ferryport,DFP,1.0,nan,nan,52.7119312404429,-2.7497615909892,nan
Dublin Port - Stena,DPS,1.0,nan,nan,52.7119312404429,-2.7497615909892,nan
Duddeston,DUD,1.0,52.4883642047734,-1.87139067866748,52.7119312404429,-2.7497615909892,0.9063761244929944
Dudley Port,DDP,0.0,52.5246530129006,-2.04947980373852,52.7119312404429,-2.7497615909892,0.7248915202058805
Duffield,DFI,2.0,52.9884014400862,-1.48597186949023,52.7119312404429,-2.7497615909892,1.2936770197608252
Duirinish,DRN,2.0,57.319983293958,-5.69131781581449,52.7119312404429,-2.7497615909892,5.466890958461963
Duke Street,DST,2.0,55.8584414373244,-4.2130485563449,52.7119312404429,-2.7497615909892,3.470120338267702
Dullingham,DUL,2.0,52.2016485756332,0.366663821056869,52.7119312404429,-2.7497615909892,3.157925861519203
Dumbarton Central,DBC,2.0,55.9466604798905,-4.566921701259,52.7119312404429,-2.7497615909892,3.7101946200830183
Dumbarton East,DBE,2.0,55.9422524714118,-4.55413782204535,52.7119312404429,-2.7497615909892,3.700101193001187
Dumbreck,DUM,2.0,55.8446540909046,-4.30124003607443,52.7119312404429,-2.7497615909892,3.495860097796956
Dumfries,DMF,2.0,55.072560279693,-3.60430398071058,52.7119312404429,-2.7497615909892,2.510540212141916
Dumpton Park,DMP,2.0,51.3456955683759,1.42581850787212,52.7119312404429,-2.7497615909892,4.3934120081816905
Dunbar,DUN,1.0,55.9982961094783,-2.51334649990357,52.7119312404429,-2.7497615909892,3.294857530717081
Dunblane,DBL,1.0,56.1858943626205,-3.96548684337943,52.7119312404429,-2.7497615909892,3.680544479224403
Duncraig,DCG,2.0,57.3370088020812,-5.63713233286221,52.7119312404429,-2.7497615909892,5.452362080070836
Dundee,DEE,2.0,56.4564890772048,-2.97120503713119,52.7119312404429,-2.7497615909892,3.7510999177166946
Dunfermline Queen Margaret,DFL,2.0,56.0805782860466,-3.42146840922136,52.7119312404429,-2.7497615909892,3.4349633138527285
Dunfermline Town,DFE,2.0,56.068193893139,-3.45252931740364,52.7119312404429,-2.7497615909892,3.4290496454808514
Dunkeld & Birnam,DKD,2.0,56.5570605801315,-3.57839962708896,52.7119312404429,-2.7497615909892,3.9334031872928223
Dunlop,DNL,2.0,55.7118854515322,-4.53238991249355,52.7119312404429,-2.7497615909892,3.489625911363827
Dunrobin Castle,DNO,-999.0,57.9855381206844,-3.94892170714185,52.7119312404429,-2.7497615909892,5.408226558817756
Dunston,DOT,2.0,54.9500563207881,-1.64204458851339,52.7119312404429,-2.7497615909892,2.497246650382016
Dunton Green,DNG,2.0,51.2964882631909,0.170937116397448,52.7119312404429,-2.7497615909892,3.2456062239868286
Durham,DHM,1.0,54.7793912284615,-1.58175210120156,52.7119312404429,-2.7497615909892,2.37458143054557
Durrington-on-Sea,DUR,2.0,50.8175268119417,-0.411468707281776,52.7119312404429,-2.7497615909892,3.0093822869023725
Dyce,DYC,2.0,57.2056516865783,-2.19232258891137,52.7119312404429,-2.7497615909892,4.528163169437786
Dyffryn Ardudwy,DYF,0.0,52.7888563835265,-4.10464455585967,52.7119312404429,-2.7497615909892,1.3570649675437896
Eaglescliffe,EAG,2.0,54.5294320938467,-1.34943715428009,52.7119312404429,-2.7497615909892,2.2943883455440206
Ealing Broadway,EAL,2.0,51.5148402459065,-0.301751768794788,52.7119312404429,-2.7497615909892,2.7250282454977364
Earlestown,ERL,1.0,53.4511393445328,-2.63766364961555,52.7119312404429,-2.7497615909892,0.7476593941176628
Earley,EAR,2.0,51.4410997593376,-0.917988243278776,52.7119312404429,-2.7497615909892,2.2294407932821527
Earlsfield,EAD,2.0,51.4423355716453,-0.187714934858848,52.7119312404429,-2.7497615909892,2.859362906386376
Earlswood (Surrey),ELD,2.0,51.2273270225923,-0.170823068766138,52.7119312404429,-2.7497615909892,2.9757307648821105
Earlswood (West Midlands),EWD,1.0,52.3665825052423,-1.8611697000963,52.7119312404429,-2.7497615909892,0.953342172289297
East Croydon,ECR,2.0,51.375452247008,-0.0927797007945513,52.7119312404429,-2.7497615909892,2.9741770062851165
East Didsbury,EDY,1.0,53.4093102676041,-2.22199660364924,52.7119312404429,-2.7497615909892,0.8745704027614053
East Dulwich,EDW,2.0,51.4614929058056,-0.0805717011574361,52.7119312404429,-2.7497615909892,2.9475703039470686
East Farleigh,EFL,2.0,51.2552351625774,0.48472893141574,52.7119312404429,-2.7497615909892,3.547378243547778
East Garforth,EGF,2.0,53.791978068865,-1.37053696173991,52.7119312404429,-2.7497615909892,1.7517881520071072
East Grinstead,EGR,2.0,51.1262718897162,-0.0179000957224751,52.7119312404429,-2.7497615909892,3.158699543462146
East Kilbride,EKL,2.0,55.7660084213155,-4.18022795719083,52.7119312404429,-2.7497615909892,3.3724800149979837
East Malling,EML,2.0,51.2858073765709,0.439280267235468,52.7119312404429,-2.7497615909892,3.493396234127221
East Midlands Parkway,EMD,2.0,52.8625009507858,-1.26323198480542,52.7119312404429,-2.7497615909892,1.4941357059295681
East Tilbury,ETL,2.0,51.4848289691417,0.412927781783206,52.7119312404429,-2.7497615909892,3.392400927496642
East Worthing,EWR,2.0,50.8216440311297,-0.354893751833792,52.7119312404429,-2.7497615909892,3.050996181694428
Eastbourne,EBN,2.0,50.769375796356,0.281246925814933,52.7119312404429,-2.7497615909892,3.6000742051089505
Eastbrook,EBK,1.0,51.4376389302109,-3.20613799233607,52.7119312404429,-2.7497615909892,1.3535510007468226
Easterhouse,EST,2.0,55.8597611434519,-4.10717729312099,52.7119312404429,-2.7497615909892,3.4280330346529
Eastham Rake,ERA,1.0,53.307541541813,-2.98113292052366,52.7119312404429,-2.7497615909892,0.6389713007864487
Eastleigh,ESL,2.0,50.9692506626551,-1.35008459359062,52.7119312404429,-2.7497615909892,2.235180371523858
Eastrington,EGN,2.0,53.7551607566439,-0.787630411364113,52.7119312404429,-2.7497615909892,2.2222255937527837
Ebbsfleet International,EBD,2.0,51.4429709652907,0.32092083234529,52.7119312404429,-2.7497615909892,3.3225518393081144
Ebbw Vale Parkway,EBV,1.0,51.7571470124788,-3.19610327359543,52.7119312404429,-2.7497615909892,1.0539610142698692
Ebbw Vale Town,EBB,1.0,51.7766914366017,-3.20257748551815,52.7119312404429,-2.7497615909892,1.0390937036797874
Eccles (Manchester),ECC,1.0,53.4853606544673,-2.33451459617625,52.7119312404429,-2.7497615909892,0.8778514254583809
Eccles Road,ECS,2.0,52.470880756208,0.9699171605498,52.7119312404429,-2.7497615909892,3.7274810999655807
Eccleston Park,ECL,2.0,53.4307889509427,-2.78004194630839,52.7119312404429,-2.7497615909892,0.7194951757053463
Edale,EDL,1.0,53.3649724276593,-1.81662641323107,52.7119312404429,-2.7497615909892,1.1389486609021082
Eden Park,EDN,2.0,51.3900893651293,-0.0263551602667185,52.7119312404429,-2.7497615909892,3.0272443790076062
Edenbridge,EBR,2.0,51.2084338014699,0.0606462610283875,52.7119312404429,-2.7497615909892,3.1873024399451775
Edenbridge Town,EBT,2.0,51.2000809020151,0.0671730164326339,52.7119312404429,-2.7497615909892,3.1970004736150806
Edge Hill,EDG,2.0,53.4026192646978,-2.94648344109004,52.7119312404429,-2.7497615909892,0.7181569697191761
Edinburgh,EDB,1.0,55.9523963079519,-3.18822824323027,52.7119312404429,-2.7497615909892,3.2699949325455533
Edinburgh Gateway,EGY,2.0,55.9409436079933,-3.32025199802754,52.7119312404429,-2.7497615909892,3.2790212219984465
Edinburgh Park,EDP,2.0,55.9275544602882,-3.30766474611863,52.7119312404429,-2.7497615909892,3.2636618425491966
Edmonton Green,EDR,2.0,51.6249271577681,-0.061112495341183,52.7119312404429,-2.7497615909892,2.9000710052135945
Effingham Junction,EFF,2.0,51.2914943131304,-0.419965418267021,52.7119312404429,-2.7497615909892,2.7286610765912087
Eggesford,EGG,2.0,50.8877413451847,-3.8747459315936,52.7119312404429,-2.7497615909892,2.14318887188396
Egham,EGH,2.0,51.4296459643391,-0.546512233572854,52.7119312404429,-2.7497615909892,2.549227973380988
Egton,EGT,2.0,54.4374810712663,-0.761464966771902,52.7119312404429,-2.7497615909892,2.6326499358115494
Elephant & Castle,EPH,2.0,51.4940272342536,-0.098725576447673,52.7119312404429,-2.7497615909892,2.9174101731995403
Elephant & Castle (Underground),ZEL,-999.0,nan,nan,52.7119312404429,-2.7497615909892,nan
Elgin,ELG,2.0,57.6429130327793,-3.3112465068439,52.7119312404429,-2.7497615909892,4.9628466374738425
Ellesmere Port,ELP,2.0,53.2821939982944,-2.89642303912049,52.7119312404429,-2.7497615909892,0.5888201706466651
Elmers End,ELE,2.0,51.3984907228231,-0.0495703490218307,52.7119312404429,-2.7497615909892,3.002691915019365
Elmstead Woods,ESD,2.0,51.4171158227735,0.0442740591944571,52.7119312404429,-2.7497615909892,3.0794775823719824
Elmswell,ESW,2.0,52.2380370806758,0.912589403049404,52.7119312404429,-2.7497615909892,3.69288376180417
Elsecar,ELR,2.0,53.4986597288227,-1.42742391502071,52.7119312404429,-2.7497615909892,1.5386743137240297
Elsenham (Essex),ESM,2.0,51.9205434621908,0.228070270071964,52.7119312404429,-2.7497615909892,3.0811973660117578
Elstree & Borehamwood,ELS,2.0,51.653068116385,-0.280081540392811,52.7119312404429,-2.7497615909892,2.6871007922672794
Eltham,ELW,2.0,51.4556417308034,0.0524723310748576,52.7119312404429,-2.7497615909892,3.0709572263378675
Elton & Orston,ELO,2.0,52.9521360042829,-0.855512437952713,52.7119312404429,-2.7497615909892,1.909418283758401
Ely,ELY,1.0,52.3912277010784,0.266827583237292,52.7119312404429,-2.7497615909892,3.0335887997916573
Emerson Park,EMP,2.0,51.5686403621106,0.220113229215512,52.7119312404429,-2.7497615909892,3.182337266878515
Emsworth,EMS,2.0,50.8516141341351,-0.938429764103964,52.7119312404429,-2.7497615909892,2.5964789086585793
Energlyn & Churchill Park,ECP,1.0,51.5832164323409,-3.22879606589368,52.7119312404429,-2.7497615909892,1.226161142010198
Enfield Chase,ENC,2.0,51.6532525338014,-0.0906963712828411,52.7119312404429,-2.7497615909892,2.8620671631791152
Enfield Lock,ENL,2.0,51.6709204354558,-0.0285324658222715,52.7119312404429,-2.7497615909892,2.9135530624577037
Enfield Town,ENF,2.0,51.6520239893496,-0.0793276428368423,52.7119312404429,-2.7497615909892,2.8730855978137417
Entwistle,ENT,2.0,53.6559786935683,-2.41454505509583,52.7119312404429,-2.7497615909892,1.0017962465935402
Epsom (Surrey),EPS,2.0,51.3343914612577,-0.268777680483958,52.7119312404429,-2.7497615909892,2.837762676374381
Epsom Downs,EPD,2.0,51.3236861855796,-0.2389548499911,52.7119312404429,-2.7497615909892,2.8690372641347692
Erdington,ERD,1.0,52.5282854859969,-1.83950909009634,52.7119312404429,-2.7497615909892,0.928593225534058
Eridge,ERI,2.0,51.0889635853662,0.201431713057724,52.7119312404429,-2.7497615909892,3.3680210698979542
Erith,ERH,2.0,51.481668933412,0.175054448859463,52.7119312404429,-2.7497615909892,3.1730260337817917
Esher,ESH,2.0,51.3798899750361,-0.353337838372063,52.7119312404429,-2.7497615909892,2.7417477518645206
Eskbank,EKB,2.0,55.8818057426337,-3.08307353739981,52.7119312404429,-2.7497615909892,3.1873501867945744
Essex Road,EXR,2.0,51.5407037990573,-0.0962760595924929,52.7119312404429,-2.7497615909892,2.9004756825021536
Etchingham,ETC,2.0,51.0105437070136,0.442356266553348,52.7119312404429,-2.7497615909892,3.617227661531778
Euxton Balshaw Lane,EBA,2.0,53.6604819715387,-2.67202385840804,52.7119312404429,-2.7497615909892,0.9517308676980255
Evesham,EVE,1.0,52.0983985539654,-1.94731370609441,52.7119312404429,-2.7497615909892,1.0101212626949394
Ewell East,EWE,2.0,51.3452982319215,-0.241529638967969,52.7119312404429,-2.7497615909892,2.8563811554343546
Ewell West,EWW,2.0,51.3500435722978,-0.256986619886036,52.7119312404429,-2.7497615909892,2.8405395750110722
Exeter Central,EXC,2.0,50.726488241429,-3.53327709081269,52.7119312404429,-2.7497615909892,2.1344508522795635
Exeter St David's,EXD,1.0,50.729278976491,-3.54328686333265,52.7119312404429,-2.7497615909892,2.1355543443334177
Exeter St Thomas,EXT,2.0,50.7171518711947,-3.53883698274128,52.7119312404429,-2.7497615909892,2.1451770803005847
Exhibition Centre (Glasgow),EXG,2.0,55.8615560763509,-4.28358973053668,52.7119312404429,-2.7497615909892,3.503250685953858
Exmouth,EXM,2.0,50.6216387262065,-3.41497227480739,52.7119312404429,-2.7497615909892,2.1935879396410356
Exton,EXN,2.0,50.6683075102992,-3.44409684947275,52.7119312404429,-2.7497615909892,2.1583557171096404
Eynsford,EYN,2.0,51.3627183040984,0.204393120925889,52.7119312404429,-2.7497615909892,3.2476769558454346
Fairbourne,FRB,0.0,52.6960464630273,-4.04941426648684,52.7119312404429,-2.7497615909892,1.299749746328776
Fairfield,FRF,1.0,53.471295546374,-2.14577519882972,52.7119312404429,-2.7497615909892,0.9702750697797238
Fairlie,FRL,2.0,55.7519484298977,-4.85326868616408,52.7119312404429,-2.7497615909892,3.6968157394752215
Fairwater,FRW,1.0,51.4939101690858,-3.23383998994953,52.7119312404429,-2.7497615909892,1.3106895996420715
Falconwood,FCN,2.0,51.4591526356848,0.0793044770026859,52.7119312404429,-2.7497615909892,3.094037661309687
Falkirk Grahamston,FKG,1.0,56.0026177290346,-3.78504688532692,52.7119312404429,-2.7497615909892,3.449700451759817
Falkirk High,FKK,2.0,55.9918195759738,-3.79224489222847,52.7119312404429,-2.7497615909892,3.4415750648379553
Falls of Cruachan,FOC,-999.0,56.393889401057,-5.11247911920548,52.7119312404429,-2.7497615909892,4.374842855995312
Falmer,FMR,2.0,50.8621274713423,-0.0873855066246158,52.7119312404429,-2.7497615909892,3.241916161589515
Falmouth Docks,FAL,2.0,50.1507142799667,-5.05602948101336,52.7119312404429,-2.7497615909892,3.446549564301585
Falmouth Town,FMT,2.0,50.1483473407862,-5.06493628645553,52.7119312404429,-2.7497615909892,3.4542721782029076
Fareham,FRM,1.0,50.8530338308312,-1.19203724188042,52.7119312404429,-2.7497615909892,2.4252844631645707
Farnborough (Main),FNB,2.0,51.296604884603,-0.755725724931643,52.7119312404429,-2.7497615909892,2.445266392166499
Farnborough North,FNN,2.0,51.3020444491095,-0.743026929007782,52.7119312404429,-2.7497615909892,2.452501736589408
Farncombe,FNC,2.0,51.1971531239671,-0.604548878459314,52.7119312404429,-2.7497615909892,2.6261169669597377
Farnham,FNH,2.0,51.2119042298562,-0.792427196436538,52.7119312404429,-2.7497615909892,2.466016821635348
Farningham Road,FNR,2.0,51.4016634815392,0.235452055986937,52.7119312404429,-2.7497615909892,3.2601076850489292
Farnworth,FNW,2.0,53.5500060922431,-2.38784997242115,52.7119312404429,-2.7497615909892,0.912879771314095
Farringdon,ZFD,2.0,51.5201655608346,-0.105204669877814,52.7119312404429,-2.7497615909892,2.900687288228494
Fauldhouse,FLD,2.0,55.8224777300448,-3.71931936502271,52.7119312404429,-2.7497615909892,3.2581500489025252
Faversham,FAV,2.0,51.3117105445912,0.891044848807162,52.7119312404429,-2.7497615909892,3.900780630739709
Faygate,FGT,2.0,51.095889351236,-0.263018670595782,52.7119312404429,-2.7497615909892,2.965717744458866
Fazakerley,FAZ,2.0,53.4690878780859,-2.93672370069026,52.7119312404429,-2.7497615909892,0.7798980730779658
Fearn,FRN,2.0,57.7781470089061,-3.99393654949616,52.7119312404429,-2.7497615909892,5.216753160731393
Featherstone,FEA,2.0,53.6790669195959,-1.35844424440448,52.7119312404429,-2.7497615909892,1.6944365968658353
Felixstowe,FLX,2.0,51.9670684291527,1.35043499148186,52.7119312404429,-2.7497615909892,4.167305199112552
Feltham,FEL,2.0,51.4478973442697,-0.409838240699482,52.7119312404429,-2.7497615909892,2.659515552860307
Feniton,FNT,2.0,50.7866805768598,-3.28541829669429,52.7119312404429,-2.7497615909892,1.9983788990063909
Fenny Stratford,FEN,2.0,52.0000683454646,-0.715997362186537,52.7119312404429,-2.7497615909892,2.1547495723643113
Fernhill,FER,1.0,51.6864988102667,-3.39588328122109,52.7119312404429,-2.7497615909892,1.2120168758912504
Ferriby,FRY,2.0,53.7171537976793,-0.507830473428837,52.7119312404429,-2.7497615909892,2.4569752797825113
Ferryside,FYS,0.0,51.7683725332786,-4.36945917743674,52.7119312404429,-2.7497615909892,1.874492812845531
Ffairfach,FFA,0.0,51.8724792728464,-3.9928602757854,52.7119312404429,-2.7497615909892,1.4999913153227529
Filey,FIL,2.0,54.2098572113142,-0.293849397915568,52.7119312404429,-2.7497615909892,2.8766798421615265
Filton Abbey Wood,FIT,1.0,51.5049414768014,-2.56243092363725,52.7119312404429,-2.7497615909892,1.2214405709922591
