Name,Code,Changes,lat,lon,terminal lat,terminal lon,linear distance,Journey time,fare,company,fare type,route code,cost per km,cost per min,speed (linear),minutes to travel 1km linear
Llanelli,LLE,1.0,51.6738717587635,-4.1613044288107,52.9470746023914,-1.14638184532088,249.6712257124538,327.0,112.95,CROSSCOUNTRY,ANYTIME S,0.0,0.45239494330069274,0.34541284403669725,0.7635205679279933,1.309722412211833
Llanfairfechan,LLF,1.0,53.2572920986596,-3.9832034597963,52.9470746023914,-1.14638184532088,193.1036561726979,275.0,57.4,EAST MIDLANDS TRAINS,ANYTIME S,0.0,0.297249679978434,0.20872727272727273,0.7021951133552651,1.4241056096527762
Llanfairpwll,LPG,1.0,53.2209501799687,-4.20921630091034,52.9470746023914,-1.14638184532088,207.46505521004943,291.0,56.9,EAST MIDLANDS TRAINS,ANYTIME S,0.0,0.27426305573433174,0.19553264604810996,0.7129383340551527,1.4026458562160025
Llangadog,LLG,2.0,51.9402176978319,-3.89314785075551,52.9470746023914,-1.14638184532088,217.77690230196325,347.0,112.3,CROSSCOUNTRY,ANYTIME S,0.0,0.5156653383024432,0.32363112391930837,0.6275991420805858,1.5933737523681906
Llangammarch,LLM,2.0,52.1143025095964,-3.55481726360199,52.9470746023914,-1.14638184532088,187.87207477517708,289.0,112.3,CROSSCOUNTRY,ANYTIME S,0.0,0.5977471645766794,0.38858131487889275,0.650076383305111,1.5382807708162098
Llangennech,LLH,1.0,51.6911411087195,-4.07893028981134,52.9470746023914,-1.14638184532088,243.93040887916152,338.0,112.95,CROSSCOUNTRY,ANYTIME S,0.0,0.4630419000197441,0.3341715976331361,0.7216876002342056,1.3856410996606772
Llangynllo,LGO,2.0,52.3496286034301,-3.16136974810856,52.9470746023914,-1.14638184532088,151.71212702429136,262.0,104.05,CROSSCOUNTRY,ANYTIME S,0.0,0.6858383837920884,0.3971374045801527,0.5790539199400434,1.726954892393341
Llanharan,LLR,1.0,51.5375896600611,-3.44077892656191,52.9470746023914,-1.14638184532088,221.6979255474307,257.0,110.55,CROSSCOUNTRY,ANYTIME S,0.0,0.49865148592176883,0.4301556420233463,0.8626378425970067,1.159235023807278
Llanhilleth,LTH,1.0,51.7003043478287,-3.13518812842474,52.9470746023914,-1.14638184532088,193.98067077491527,260.0,113.45,CROSSCOUNTRY,ANYTIME S,0.0,0.5848520862763759,0.4363461538461539,0.7460795029804433,1.3403397305584637
Llanishen,LLS,1.0,51.5327497254607,-3.18197889233177,52.9470746023914,-1.14638184532088,209.98834447996512,228.0,112.95,CROSSCOUNTRY,ANYTIME S,0.0,0.5378869969174718,0.4953947368421053,0.92100151087704,1.0857745488905142
Llanrwst,LWR,2.0,53.1388547420512,-3.79440182738638,52.9470746023914,-1.14638184532088,178.87141800429666,319.0,61.7,EAST MIDLANDS TRAINS,ANYTIME S,0.0,0.34494052033801126,0.19341692789968654,0.5607254482893312,1.7834039868367193
Llansamlet,LAS,1.0,51.6615072357178,-3.8846860505603,52.9470746023914,-1.14638184532088,235.2405878938025,293.0,112.95,CROSSCOUNTRY,ANYTIME S,0.0,0.4801467340788588,0.3854948805460751,0.802868900661442,1.2455333606472387
Llantwit Major,LWM,1.0,51.4097517458929,-3.4816178409499,52.9470746023914,-1.14638184532088,234.02352439020436,316.0,110.55,CROSSCOUNTRY,ANYTIME S,0.0,0.4723884074819418,0.3498417721518987,0.7405807733867227,1.3502916034761974
Llanwrda,LNR,2.0,51.9625913490845,-3.87167467928183,52.9470746023914,-1.14638184532088,215.2090170017733,344.0,112.3,CROSSCOUNTRY,ANYTIME S,0.0,0.5218182842174994,0.32645348837209304,0.6256076075632945,1.5984460353590364
Llanwrtyd,LNW,2.0,52.1047151192971,-3.63216406997936,52.9470746023914,-1.14638184532088,192.98639763745274,295.0,112.3,CROSSCOUNTRY,ANYTIME S,0.0,0.581906296893362,0.3806779661016949,0.6541911784320432,1.5286051432194283
Llwyngwril,LLW,1.0,52.666786421808,-4.08767986529343,52.9470746023914,-1.14638184532088,200.77295475691966,289.0,87.45,CROSSCOUNTRY,ANYTIME S,0.0,0.4355666334934289,0.3025951557093426,0.6947161064253276,1.4394369019965803
Llwynypia,LLY,1.0,51.6340065052689,-3.4535140981772,52.9470746023914,-1.14638184532088,214.7572189093998,278.0,114.6,CROSSCOUNTRY,ANYTIME S,0.0,0.5336258337762634,0.4122302158273381,0.7725079816884884,1.2944850068918083
Loch Awe,LHA,3.0,56.4020223859925,-5.04197674438731,52.9470746023914,-1.14638184532088,459.2606081659705,536.0,135.0,VIRGIN WEST COAST,ANYTIME S,0.0,0.2939507495300203,0.251865671641791,0.8568294928469599,1.1670933462821547
Loch Eil Outward Bound,LHE,4.0,56.855274245876,-5.191577978281,52.9470746023914,-1.14638184532088,506.3814020209732,596.0,148.0,VIRGIN WEST COAST,ANYTIME S,0.0,0.2922698175907143,0.2483221476510067,0.8496332248674047,1.1769784546220656
Lochailort,LCL,4.0,56.8809705350422,-5.66339666475485,52.9470746023914,-1.14638184532088,524.8170974604539,630.0,156.0,VIRGIN WEST COAST,ANYTIME S,0.0,0.29724641356935777,0.24761904761904763,0.8330430118419903,1.2004182086454833
Locheilside,LCS,4.0,56.8554135535901,-5.29003796103709,52.9470746023914,-1.14638184532088,509.6493825417634,603.0,152.0,VIRGIN WEST COAST,ANYTIME S,0.0,0.29824425420066963,0.25207296849087896,0.8451896891239857,1.1831663505460777
Lochgelly,LCG,2.0,56.1353333210182,-3.31294033588271,52.9470746023914,-1.14638184532088,381.5506271237082,365.0,156.7,CROSSCOUNTRY,ANYTIME S,79.0,0.41069254998025195,0.42931506849315065,1.0453441839005704,0.9566227233107336
Lochluichart,LCC,3.0,57.6217627878108,-4.8090500523151,52.9470746023914,-1.14638184532088,569.8905546846133,673.0,208.7,CROSSCOUNTRY,ANYTIME S,0.0,0.36621066674020936,0.3101040118870728,0.8467913145388014,1.1809285036711112
Lochwinnoch,LHW,2.0,55.7871616436763,-4.6160764250664,52.9470746023914,-1.14638184532088,388.2262619259628,376.0,129.5,VIRGIN WEST COAST,ANYTIME S,0.0,0.3335683664406415,0.34441489361702127,1.0325166540584116,0.9685073805535227
Lockerbie,LOC,1.0,55.1230568805651,-3.3535334312036,52.9470746023914,-1.14638184532088,282.0550142514168,276.0,94.0,VIRGIN WEST COAST,ANYTIME S,0.0,0.33326831735106377,0.34057971014492755,1.0219384574326695,0.9785325062648256
Lockwood,LCK,1.0,53.6347345225096,-1.80079094933621,52.9470746023914,-1.14638184532088,88.09770459902167,155.0,38.2,LONDON NORTH EASTERN RAILWAY,ANYTIME S,0.0,0.4336094813578629,0.24645161290322581,0.5683722877356236,1.7594101992269306
London Blackfriars,BFR,1.0,51.51180819479,-0.103332073034139,52.9470746023914,-1.14638184532088,174.87981203918,126.0,92.0,EAST MIDLANDS TRAINS,ANYTIME S,0.0,0.5260755882982557,0.7301587301587301,1.3879350161839683,0.7204948274519589
London Bridge,LBG,1.0,51.5050174772731,-0.0860920864342872,52.9470746023914,-1.14638184532088,176.05355052714128,142.0,92.0,EAST MIDLANDS TRAINS,ANYTIME S,0.0,0.52256827382653,0.647887323943662,1.2398137361066288,0.8065727704713832
London Cannon Street,CST,1.0,51.5113807653806,-0.0902929804450992,52.9470746023914,-1.14638184532088,175.2881211791149,157.0,92.0,EAST MIDLANDS TRAINS,ANYTIME S,0.0,0.5248501688599395,0.5859872611464968,1.1164848482746172,0.8956682229457663
London Charing Cross,CHX,1.0,51.5080258943625,-0.124802189352862,52.9470746023914,-1.14638184532088,174.67418423809605,147.0,92.0,EAST MIDLANDS TRAINS,ANYTIME S,0.0,0.5266948885508808,0.6258503401360545,1.1882597567217419,0.8415668327932551
London Euston,EUS,1.0,51.5281347606828,-0.133923635983917,52.9470746023914,-1.14638184532088,172.36842302954864,137.0,92.0,EAST MIDLANDS TRAINS,ANYTIME S,0.0,0.5337404518937248,0.6715328467153284,1.2581636717485303,0.7948091511895684
London Fenchurch Street,FST,1.0,51.5116442596509,-0.0788967690632564,52.9470746023914,-1.14638184532088,175.58323126643012,160.0,92.0,EAST MIDLANDS TRAINS,ANYTIME S,0.0,0.5239680312090802,0.575,1.0973951954151882,0.9112487499288351
London Fields,LOF,2.0,51.5411513732358,-0.057753374447073,52.9470746023914,-1.14638184532088,173.20707473609738,152.0,95.4,EAST MIDLANDS TRAINS,ANYTIME S,0.0,0.550785816026013,0.6276315789473684,1.1395202285269566,0.8775623064565404
London Kings Cross,KGX,1.0,51.5308818372572,-0.122925992140273,52.9470746023914,-1.14638184532088,172.39087309886332,123.0,92.0,EAST MIDLANDS TRAINS,ANYTIME S,0.0,0.533670944094816,0.7479674796747967,1.401551813811897,0.7134948491702431
London Liverpool Street,LST,1.0,51.5179894594345,-0.0814260256571922,52.9470746023914,-1.14638184532088,174.8672192778868,143.0,92.0,EAST MIDLANDS TRAINS,ANYTIME S,0.0,0.5261134727246964,0.6433566433566433,1.2228476872579497,0.8177633326046911
London Marylebone,MYB,1.0,51.5225224462334,-0.16291090658484,52.9470746023914,-1.14638184532088,172.16005730618866,152.0,92.0,EAST MIDLANDS TRAINS,ANYTIME S,0.0,0.5343864392213632,0.6052631578947368,1.1326319559617675,0.8828993343657305
London Paddington,PAD,1.0,51.5159940881549,-0.176173978727238,52.9470746023914,-1.14638184532088,172.4807587611989,129.0,92.0,EAST MIDLANDS TRAINS,ANYTIME S,0.0,0.5333928297902191,0.7131782945736435,1.3370601454356503,0.7479095113362855
London Road (Brighton),LRB,2.0,50.8366614163988,-0.136502344765958,52.9470746023914,-1.14638184532088,244.8849350870637,230.0,127.0,EAST MIDLANDS TRAINS,ANYTIME S,0.0,0.5186109139578056,0.5521739130434783,1.06471710907419,0.9392166158290968
London Road (Guildford),LRD,2.0,51.2406489245582,-0.565068976035238,52.9470746023914,-1.14638184532088,194.00532137801696,226.0,112.7,EAST MIDLANDS TRAINS,ANYTIME S,0.0,0.5809119007638222,0.49867256637168145,0.8584306255664467,1.1649165002007436
London St Pancras (Intl),SPX,-999.0,nan,nan,52.9470746023914,-1.14638184532088,-999.0,-999.0,-999.0,N/A,no route found,-998.0,-999.0,-999.0,-999.0,-999.0
London St Pancras International,STP,0.0,51.5323887885924,-0.127189437856592,52.9470746023914,-1.14638184532088,172.1191853511453,112.0,92.0,EAST MIDLANDS TRAINS,ANYTIME S,0.0,0.5345133362809507,0.8214285714285714,1.5367784406352258,0.6507118876463748
London Victoria,VIC,1.0,51.4952560304275,-0.144558809127037,52.9470746023914,-1.14638184532088,175.45035256462427,143.0,92.0,EAST MIDLANDS TRAINS,ANYTIME S,0.0,0.5243648625106826,0.6433566433566433,1.2269255424099599,0.8150453841198654
London Waterloo,WAT,1.0,51.5032970946706,-0.113108948088642,52.9470746023914,-1.14638184532088,175.47791932182653,153.0,92.0,EAST MIDLANDS TRAINS,ANYTIME S,0.0,0.5242824872528377,0.6013071895424836,1.1469145053714151,0.8719045711922192
London Waterloo East,WAE,2.0,51.5040745645888,-0.108898165037075,52.9470746023914,-1.14638184532088,175.51447055473122,156.0,92.0,EAST MIDLANDS TRAINS,ANYTIME S,0.0,0.5241733043960689,0.5897435897435898,1.1250927599662257,0.8888156031063777
Long Buckby,LBK,2.0,52.2947163006694,-1.08646687630919,52.9470746023914,-1.14638184532088,72.70716165079904,120.0,40.05,CROSSCOUNTRY,ANYTIME S,0.0,0.5508398222496127,0.33375,0.6058930137566586,1.6504563962535213
Long Eaton,LGE,0.0,52.884988165307,-1.28752063442112,52.9470746023914,-1.14638184532088,11.74200680179916,15.0,4.9,EAST MIDLANDS TRAINS,ANYTIME DAY S,0.0,0.4173051576881391,0.3266666666666667,0.7828004534532773,1.2774647684330787
Long Preston,LPR,1.0,54.016839303964,-2.25559226875526,52.9470746023914,-1.14638184532088,139.9877556111418,203.0,73.0,LONDON NORTH EASTERN RAILWAY,ANYTIME DAY S,0.0,0.5214741795188109,0.35960591133004927,0.6895948552272996,1.4501268279769675
Longbeck,LGK,2.0,54.589218153324,-1.03047296803867,52.9470746023914,-1.14638184532088,182.93131409623734,218.0,89.3,CROSSCOUNTRY,ANYTIME S,79.0,0.48816136505213453,0.4096330275229358,0.839134468331364,1.1917041162526911
Longbridge,LOB,1.0,52.3964197467346,-1.98129177075276,52.9470746023914,-1.14638184532088,83.33310879272622,102.0,34.2,CROSSCOUNTRY,ANYTIME S,0.0,0.41040110582056155,0.33529411764705885,0.8169912626737865,1.2240032980613238
Longcross,LNG,2.0,51.3851721057024,-0.594570008377892,52.9470746023914,-1.14638184532088,177.84623615718573,221.0,100.7,EAST MIDLANDS TRAINS,ANYTIME S,200.0,0.5662194611248246,0.45565610859728506,0.8047341002587589,1.2426464836999627
Longfield,LGF,2.0,51.3961530395142,0.300364140906621,52.9470746023914,-1.14638184532088,198.93232348334016,229.0,100.7,EAST MIDLANDS TRAINS,ANYTIME S,0.0,0.5062023015502217,0.4397379912663756,0.8687001025473369,1.1511452537735924
Longniddry,LND,2.0,55.9764873641885,-2.8883435125611,52.9470746023914,-1.14638184532088,355.6023652022596,306.0,156.15,CROSSCOUNTRY,ANYTIME S,0.0,0.4391140646974746,0.5102941176470588,1.162099232687123,0.8605117117990856
Longport,LPT,1.0,53.0418836701973,-2.21644813555906,52.9470746023914,-1.14638184532088,72.62028543370238,97.0,17.4,WEST MIDLANDS TRAINS,ANYTIME S,0.0,0.23960247327704423,0.17938144329896905,0.7486627364299214,1.3357149372340973
Longton,LGN,1.0,52.9899545614389,-2.13701083240356,52.9470746023914,-1.14638184532088,66.72676640326593,85.0,17.4,WEST MIDLANDS TRAINS,ANYTIME S,0.0,0.26076492145359464,0.20470588235294115,0.7850207812148933,1.2738516277905487
Looe,LOO,2.0,50.3592309494992,-4.45616480432356,52.9470746023914,-1.14638184532088,367.8445232561979,411.0,170.3,CROSSCOUNTRY,ANYTIME S,700.0,0.4629673387345467,0.4143552311435523,0.8949988400394109,1.1173198838514309
Lostock,LOT,1.0,53.5729295419805,-2.49426644829891,52.9470746023914,-1.14638184532088,113.76039460365376,200.0,47.1,EAST MIDLANDS TRAINS,ANYTIME S,0.0,0.41402809970990767,0.23550000000000001,0.5688019730182688,1.7580811028021557
Lostock Gralam,LTG,1.0,53.2676670182512,-2.46520332987929,52.9470746023914,-1.14638184532088,95.25437203101097,174.0,42.3,EAST MIDLANDS TRAINS,ANYTIME S,0.0,0.4440741049264261,0.24310344827586206,0.5474389197184538,1.8266878074987742
Lostock Hall,LOH,1.0,53.7242471362983,-2.68748374608567,52.9470746023914,-1.14638184532088,134.23481663582245,258.0,58.2,EAST MIDLANDS TRAINS,ANYTIME S,0.0,0.43356858867618486,0.22558139534883723,0.5202899869605522,1.9220050838222626
Lostwithiel,LOS,1.0,50.4071837276406,-4.66596695411252,52.9470746023914,-1.14638184532088,372.90668302544526,378.0,168.45,CROSSCOUNTRY,ANYTIME S,700.0,0.4517215905956446,0.4456349206349206,0.9865256164694319,1.0136584223517582
Loughborough,LBO,0.0,52.7789547910719,-1.19592860893181,52.9470746023914,-1.14638184532088,19.004252153508553,20.0,7.2,EAST MIDLANDS TRAINS,ANYTIME DAY S,1000.0,0.3788625799027162,0.36,0.9502126076754276,1.0523960552853227
Loughborough Junction,LGJ,1.0,51.466296106804,-0.102182083841814,52.9470746023914,-1.14638184532088,179.56125006342,147.0,96.6,EAST MIDLANDS TRAINS,ANYTIME S,200.0,0.5379779878224362,0.6571428571428571,1.221505102472245,0.8186621553819682
Lowdham,LOW,0.0,53.0062848337112,-0.998419089393871,52.9470746023914,-1.14638184532088,11.924980898326712,15.0,4.7,EAST MIDLANDS TRAINS,ANYTIME DAY S,1000.0,0.39413061036093516,0.31333333333333335,0.7949987265551142,1.2578636500880909
Lower Sydenham,LSY,2.0,51.4248291111835,-0.0333454872146574,52.9470746023914,-1.14638184532088,185.69551720992027,186.0,96.6,EAST MIDLANDS TRAINS,ANYTIME S,200.0,0.520206418826999,0.5193548387096774,0.9983629957522595,1.0016396884246566
Lowestoft,LWT,1.0,52.4744331918507,1.74970769013355,52.9470746023914,-1.14638184532088,202.6597312541124,227.0,66.2,EAST MIDLANDS TRAINS,ANYTIME S,700.0,0.3266559152641562,0.2916299559471366,0.8927741464938872,1.1201041203166684
Ludlow,LUD,2.0,52.3712810488116,-2.7162172322445,52.9470746023914,-1.14638184532088,124.04709750053854,196.0,65.0,EAST MIDLANDS TRAINS,ANYTIME S,0.0,0.5239945255447658,0.33163265306122447,0.6328933545945844,1.5800450308734477
Luton,LUT,0.0,51.8823038393126,-0.414040220732381,52.9470746023914,-1.14638184532088,128.5327506164049,94.0,88.2,EAST MIDLANDS TRAINS,ANYTIME S,700.0,0.6862064304779831,0.9382978723404256,1.3673696874085628,0.731331116382431
Luton Airport Parkway,LTN,0.0,51.8724365153574,-0.395881015266052,52.9470746023914,-1.14638184532088,130.02787439720484,94.0,88.2,EAST MIDLANDS TRAINS,ANYTIME S,700.0,0.6783160949826001,0.9382978723404256,1.3832752595447324,0.7229219152875784
Luxulyan,LUX,3.0,50.3900414353619,-4.74738511553918,52.9470746023914,-1.14638184532088,378.0654805475484,460.0,185.7,CROSSCOUNTRY,ANYTIME S,700.0,0.4911847538448963,0.403695652173913,0.8218814794511922,1.216720445711644
Lydney,LYD,0.0,51.7141382447785,-2.53086403423987,52.9470746023914,-1.14638184532088,166.5157842297939,163.0,88.05,CROSSCOUNTRY,ANYTIME S,268.0,0.5287787005133993,0.5401840490797546,1.0215692284036435,0.9788861803939135
Lye (West Midlands),LYE,2.0,52.4599238991066,-2.11592950338778,52.9470746023914,-1.14638184532088,85.05145686479754,130.0,34.6,CROSSCOUNTRY,ANYTIME S,268.0,0.40681254943112916,0.2661538461538462,0.654241975883058,1.5284864574001962
Lymington Pier,LYP,2.0,50.7583012438964,-1.52944705491441,52.9470746023914,-1.14638184532088,244.9579575427865,345.0,113.45,EAST MIDLANDS TRAINS,ANYTIME S,200.0,0.4631407002982699,0.3288405797101449,0.7100230653414101,1.4084049502239147
Lymington Town,LYT,2.0,50.7609130065613,-1.53716213304469,52.9470746023914,-1.14638184532088,244.72690087635362,343.0,113.45,EAST MIDLANDS TRAINS,ANYTIME S,200.0,0.46357797035692344,0.3307580174927114,0.7134895069281447,1.4015623079103106
Lympstone Commando,LYC,2.0,50.6622413631171,-3.4408403542821,52.9470746023914,-1.14638184532088,299.4213074968138,304.0,127.15,CROSSCOUNTRY,ANYTIME S,700.0,0.4246524773503403,0.41825657894736845,0.9849385115026771,1.015291805855316
Lympstone Village,LYM,2.0,50.6482969875504,-3.43100725046298,52.9470746023914,-1.14638184532088,300.39576412956325,306.0,127.15,CROSSCOUNTRY,ANYTIME S,700.0,0.4232749432017927,0.4155228758169935,0.9816855036913832,1.0186561747522498
Lytham,LTM,2.0,53.7392843398145,-2.96404013142963,52.9470746023914,-1.14638184532088,149.75760544346642,239.0,67.0,EAST MIDLANDS TRAINS,ANYTIME S,0.0,0.4473896320764326,0.2803347280334728,0.6266008595960938,1.595912269645782
Macclesfield,MAC,1.0,53.2593437076928,-2.12198203578772,52.9470746023914,-1.14638184532088,74.00837823903206,110.0,42.9,EAST MIDLANDS TRAINS,ANYTIME S,0.0,0.5796641004811873,0.39,0.672803438536655,1.486318206362019
Machynlleth,MCN,1.0,52.5951412329206,-3.85452825731662,52.9470746023914,-1.14638184532088,186.91396871335303,243.0,79.1,CROSSCOUNTRY,ANYTIME S,0.0,0.42318934504732464,0.32551440329218106,0.7691932868862265,1.3000633482490505
Maesteg,MST,1.0,51.6099426162926,-3.65464631854253,52.9470746023914,-1.14638184532088,226.7883030201494,291.0,112.3,CROSSCOUNTRY,ANYTIME S,0.0,0.49517544998792334,0.3859106529209622,0.7793412474919224,1.2831349594522323
Maesteg (Ewenny Road),MEW,1.0,51.6053462827399,-3.64899165133724,52.9470746023914,-1.14638184532088,226.84004785374884,289.0,112.3,CROSSCOUNTRY,ANYTIME S,0.0,0.495062494751383,0.38858131487889275,0.7849136603935946,1.2740254762524459
Maghull,MAG,1.0,53.5064731023933,-2.93085339779366,52.9470746023914,-1.14638184532088,134.4514543247984,206.0,55.8,EAST MIDLANDS TRAINS,ANYTIME S,0.0,0.4150196833513029,0.270873786407767,0.6526769627417398,1.5321515191822295
Maiden Newton,MDN,1.0,50.7800087193215,-2.56942995841225,52.9470746023914,-1.14638184532088,260.2701212045727,322.0,108.2,CROSSCOUNTRY,ANYTIME S,700.0,0.415721941109616,0.33602484472049693,0.8082923018775551,1.2371762018234413
Maidenhead,MAI,2.0,51.5186684511975,-0.72266053262037,52.9470746023914,-1.14638184532088,161.55529402381063,205.0,93.65,EAST MIDLANDS TRAINS,ANYTIME S,200.0,0.5796776921850516,0.45682926829268294,0.7880746049941982,1.2689153966677584
Maidstone Barracks,MDB,2.0,51.277166918507,0.513960134663088,52.9470746023914,-1.14638184532088,217.8460542675848,214.0,125.7,EAST MIDLANDS TRAINS,ANYTIME S,200.0,0.5770129756199307,0.5873831775700935,1.0179722162036673,0.9823450818032232
Maidstone East,MDE,2.0,51.2778275356103,0.521295045225559,52.9470746023914,-1.14638184532088,218.04566385091547,229.0,125.7,EAST MIDLANDS TRAINS,ANYTIME S,200.0,0.5764847499372653,0.5489082969432314,0.9521644709646964,1.0502387250249303
Maidstone West,MDW,1.0,51.2704636238475,0.515773417339359,52.9470746023914,-1.14638184532088,218.55150638934032,195.0,125.7,EAST MIDLANDS TRAINS,ANYTIME S,200.0,0.5751504625919656,0.6446153846153846,1.120776955842771,0.8922381877918321
Malden Manor,MAL,2.0,51.3847287183982,-0.261273984325617,52.9470746023914,-1.14638184532088,184.08637379755703,174.0,97.5,EAST MIDLANDS TRAINS,ANYTIME S,0.0,0.5296426779921388,0.5603448275862069,1.0579676655032013,0.9452084714936632
Mallaig,MLG,4.0,57.0059962124948,-5.82959836193118,52.9470746023914,-1.14638184532088,542.0258362952783,660.0,158.0,VIRGIN WEST COAST,ANYTIME S,0.0,0.2914990198251854,0.23939393939393938,0.821251267114058,1.2176541334469768
